PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
2.1583322139832157,0.7050589273750868,-0.4945770425346949,0.8344521038045686,0.5138107377673682,1.3145335376974847,0.1264033220586042,Zomboy,1772,1
1.0698885153759747,-0.8568108007404882,-1.5298902975782696,-0.8249230829314194,2.0388898116350407,0.18701142258884082,0.3225237073893373,Toots & The Maytals,1773,1
0.9074335115990444,0.8431513716382806,-0.6486796959591922,-0.3374093273621548,-0.8652974644607049,-1.8067618868428552,0.5764430954085488,Chris Tomlin,1774,1
-0.525086056498267,1.8908041946413114,1.5622582801987068,0.8397543051677286,-1.1756736182705598,-0.39380790494068113,-0.9262375337026043,Dan Zanes,1775,1
0.9998890718671232,0.06783945351977688,-0.4904625718749382,-0.34785123185302624,-0.7151558202357182,-1.2805218143931607,-0.03107706855005083,Ciara,1776,1
1.9661131374440688,-0.2610201576286909,-0.608604608332215,0.05002570341945867,-1.3051354413488352,-1.1614043789912027,-0.38090725161288685,Carrie Underwood,1777,1
1.8640438640865895,-2.188222075791822,0.818186447118617,1.8767156715833175,0.04400641312028367,-0.22380289088409108,-1.0307733274605926,Lyrics Born,1778,1
-1.6848611401124844,1.0521504281107374,1.5658507084617377,0.4448953569342314,-0.44731848153985765,-1.3735332389350332,-1.4223888289218067,Antônio Carlos Jobim,1779,0
1.7051856182526621,0.1495632685116896,0.7322460470679629,0.7872116274589781,-1.4099719054764115,-1.5359481520068632,-0.20895526251394678,BROCKHAMPTON,1780,1
0.019837112126240158,0.05416405795745885,-0.21610831094574667,0.3289173706783159,0.897101785766356,0.891994651740937,-0.048910048268622705,The Beach Boys,1781,1
-1.8454852747823438,-0.5631097097580853,0.6284442190730384,-0.8410371579940139,1.347799942450076,-0.4366012107608773,-0.9583845692055131,James Taylor,1782,0
1.3266052456976536,0.227181557061794,-0.2844538828292795,0.6746091554976846,0.14840674924651695,-0.5956571770130331,0.6272532088994813,Migos,1783,1
-3.0532567423351664,0.7572868363445614,0.0355229253544924,0.40789211460996216,0.7014694764289248,-1.1631722076526785,-0.8270898791961098,Jean-Philippe Rameau,1784,0
-5.357474261739833,0.2754502862217765,-1.5066594679951189,-0.030264137524630415,0.7030243532898345,0.06942476386415106,0.6520322490298003,Roedelius,1785,0
1.255517213393563,-1.8001282179383706,0.9071389586683909,0.09188736647455087,-0.6796349366140373,-0.3926116323029457,-1.6426333561654833,Boku no Lyric no Boyomi,1786,1
-2.519820220547141,-0.7348609261584613,0.2375929244774834,-1.591269166900448,-0.7766727549262014,-0.09592493796020823,-0.28066664365589,Audra McDonald,1787,0
1.1056594251804512,0.2184190692056955,0.1756957644590406,-0.16956889438596,-2.1967318144016583,0.061193974886645346,0.514025728299524,COIN,1788,1
0.4881068814670803,-0.9036697047131044,-1.2251464801989935,-1.9063199489446885,-0.008558740492929954,-0.3840659458832865,0.30595581698514307,Foreign Air,1789,1
-2.790899568002672,-0.0747570622130143,-0.9285772377827408,-0.756437894313835,-1.6045580694137662,-1.0860407565577703,0.2691161865283773,Alan Menken,1790,0
0.02680142814976355,-1.6070085858344538,-0.7023294485915853,-0.32978839866261966,-0.0835809013906218,-0.42742692554496026,-0.6191843254860714,Groove Armada,1791,1
1.824739562554321,0.5738433169706667,-0.36165790830327427,0.7672635241468805,0.3132423500208846,-0.5588485228187499,0.8529455844270151,PnB Rock,1792,1
-1.1464318469897687,-1.3291365485247506,1.9521026787733957,-0.7931216422142068,-1.1682030647274753,0.15288478703470243,-0.12955761493956652,6LACK,1793,1
1.6697349130754962,-1.0876630418530129,-1.8553733018664567,0.21387940659064708,0.13841837494267548,-0.19839563554633274,0.49015653204277254,Rancid,1794,1
2.180593516680094,-0.332155787155946,-0.8159698296795432,0.8381173190344497,-0.05546465556329975,-0.5972234680819759,0.5608223888449778,Nicki Minaj,1795,1
1.5773564620196259,-0.8033863834008433,-0.27579098172841554,0.3240010428349996,-0.6919509293261782,-0.6751107082594432,-0.6080461019087265,Flo Rida,1796,1
0.1337584625480452,1.6159997831288337,-0.3043302841960659,1.2508029278308654,-0.15794368490228067,1.8471251978771561,-0.8220860629914952,Thee Oh Sees,1797,1
0.3039917212936858,-0.47155008840048646,0.9897587667343971,1.6181866382230123,0.6947848705645066,-2.505806471260788,-0.3511973460527115,Henri Salvador,1798,1
0.9930385594482578,0.7024510822913884,0.9023620562297902,1.312842447180517,0.18976320725603252,-1.633483593040707,0.8930193006325433,Kota the Friend,1799,1
0.41289256761691034,1.3991131097131406,1.4003921406297248,1.3146266507722586,1.5617103560609176,-0.08211662905001084,-1.1409620867459067,Sister Rosetta Tharpe,1800,1
0.8758789764466308,0.18851857839110994,0.21380144471519968,-1.8168988623859972,0.5494264852985783,-1.4308715058638657,-0.22653208804287597,Bob Marley & The Wailers,1801,1
-0.4891144238862122,1.7399962333610526,-0.33018232932083524,-0.33299179525926975,-0.20331143626113776,1.2306610562913611,-0.4256383969178091,Modeselektor,1802,1
-4.745228459922889,-0.7878065346372848,0.20398665018136228,-0.24579203819939918,-0.2508597287652783,0.6402900450430089,-1.4603730962457473,Frédéric Chopin,1803,0
-1.5540853533107748,-2.0793780373260145,3.446162256436671,0.06932853405794127,1.4120205741092502,1.3806807371632472,2.4999953849239036,Steve Harvey,1804,0
0.5426039169337913,0.8788790301846302,-1.4511221512407384,0.962574174367202,-0.17775281483494954,0.5502807664243903,1.2338440610649295,Tom Petty and the Heartbreakers,1805,1
-0.5534211588369325,1.1242069112918367,-0.7139781087188125,-0.4957745237603164,1.463577687000079,-0.0474836203965787,0.9690079293798086,Teddy Pendergrass,1806,1
2.6857033079716217,0.716045800078142,0.8414687909681577,0.7712940189333646,0.08709646486101898,0.6273713375509091,-0.9542088497490236,Nanahira,1807,1
0.1335164631181524,1.3638959526864338,0.3195682176522048,0.49382750568332434,0.27498962976650576,0.21488345071974824,0.28611549062382774,Peach Pit,1808,1
0.34714690066997894,0.004590145704489748,-0.4483697608007306,-0.03564777882205566,0.2198093938511506,-0.3744325626234151,-0.46485923187745465,Kalabrese,1809,1
1.8841079731995236,3.6465991278082672,1.0146575835036238,-0.10132769801236668,-0.872423452567324,1.4660071371787002,0.030464505929881692,Megadeth,1810,1
0.6701418522801887,0.7774415942165892,0.7862042557001054,-1.928530485864749,-0.6302358110715114,0.17678693494371175,-1.0720504613266375,Andy Griggs,1811,1
-2.5616100325521196,2.649460078997821,0.17491662867898716,-0.8578281121846332,0.8263296248407669,1.0108267307915089,0.26943220795628864,Richard Heuberger,1812,0
-1.5029644481288007,1.0407321103567226,0.35742406520170483,1.283454980244623,-0.9299957564394681,-0.49191141459813037,0.23900445619724045,Johanna Warren,1813,0
1.9722370228290342,2.4259741079972703,-0.6775102703464257,-0.025722487030951594,-0.5445062899665835,0.32247772503762706,1.5701715191214747,Rancid,1814,1
0.9660674879570703,-0.7854254538859877,-0.6139084667169387,0.18066789229961797,-0.8454501390265815,-1.8253381337701096,-0.4004801826663086,Bobby Brown,1815,1
-0.2110856167381351,-0.7320311820088241,-0.14184280274893296,-1.4078036877028632,0.6189652053823879,0.8355001874189636,1.03248813903928,NF,1816,1
-3.3007416888815864,0.9404795369371222,1.3256020159523563,-1.0153598497680767,0.265649689720162,0.7346128686446283,-0.8329969081765851,Gustav Holst,1817,0
-0.2585143996617726,-1.316829721088069,-1.390169862973836,-0.20382450046389067,-0.5416563902433961,-0.4003399598813756,0.41404346347840065,Jeremias,1818,1
-4.264591568636882,-0.41351914014240354,-0.9240088270422085,-0.29126546504472905,0.18810825716294324,-0.919799503417638,0.42118098180032937,James Newton Howard,1819,0
2.3768272382964755,1.7938739842536107,1.9544250237056648,0.40640388519119647,-1.9693160428014642,-0.36867590814304646,-0.9575794182230564,311,1820,1
1.9177185493278959,-0.8344963306388948,0.267934884266501,0.3003952522266872,0.30813739376657767,-0.6128410420689417,-0.12755701989526905,KEY,1821,1
-1.0575195162329043,-0.9075655795525313,-1.0529356095835127,-1.0303297816788048,0.005582687748824943,0.29005325937323356,0.8744925159456269,Los Pericos,1822,1
-0.9965991595882232,-1.5346155833916089,-0.1919206511864857,0.3405872428720702,-0.1626977619089427,0.5509804021949171,-0.6261915187035298,Levi Hummon,1823,1
-1.3496095242408899,0.9261014749306881,-0.6012122111986213,1.3104524100542276,-0.27886676507102603,-0.029772044043051345,-0.3517362712390706,Nils Landgren,1824,0
-0.4696051193808651,0.5140346374530658,0.24428018550968558,-0.8088506686808659,-0.15833367960381153,-0.9816404796529816,0.007620086129062855,Daniel Caesar,1825,1
0.5391394339192757,0.20338516191341738,0.49929599730909946,-0.7573886428350809,0.4284327056134106,-0.3609568183661861,-0.8347629273207098,Grateful Dead,1826,1
-0.5306588505892994,-1.4155396142969316,1.1377715733308194,-0.7642552825478734,1.8270698982217843,-1.3512045511033934,-0.4695534025638373,Howard Ashman,1827,1
1.9721523891919726,0.23920358159025087,-0.04628434474248602,-0.052328807414402385,1.6044210666866947,-0.0950224991574179,-0.643446448632805,Santigold,1828,1
1.1100316358456788,1.5749194245438063,-1.6148499958804203,0.3992297523468239,0.4330806467886135,0.2776203929544304,1.6077827413837458,Will Reagan,1829,1
0.8668653983053399,0.29966416342842983,0.37561409546521807,-0.6899331446658354,0.5174668926381953,2.5492981433601525,-0.31279798403688414,The Band,1830,1
-1.3884479010832929,-2.4083253973076606,3.6631691077021893,0.9378170431633345,-1.0295685264224064,-0.178722877022101,2.2147785566274063,Demetri Martin,1831,1
-0.22450633041498225,-1.3881242700852756,-1.7022232814375502,1.1617812606101996,-0.7542481927551306,0.33909498124960025,0.7345810898027682,Raleigh Ritchie,1832,1
2.650524898943407,1.1265743775758665,-0.25678598641076233,1.5807393023041425,0.3167865678758101,-1.6186811490858364,0.6715699314745583,Opi the Hit Machine,1833,1
-3.064568692231755,1.7070171765184743,-0.7576112870356886,-0.9257337014800202,0.3919247660369788,-0.35226062388395757,0.44253022392197466,Klaus Badelt,1834,0
-3.595828968708922,0.14537615631149764,0.5086544903285818,1.0688034423937012,-1.8633735977233563,0.19456664966999276,-1.5462509299386578,Bruce Faulconer,1835,0
-1.071934656009426,-1.2215957215795716,-0.40844253496801747,-0.8030280820386856,0.7512139312742201,0.5205880779609249,-0.8458684820081992,Lobo,1836,1
1.0301325530978507,0.9720480898374224,1.2380721296218387,-1.296640454176166,-0.08517775570115121,-0.03571018692014322,-0.5749738391698465,Crucifix,1837,1
1.3689408946286794,0.2693286448090202,-0.10324030360753579,1.459603768404504,-1.232623350873686,1.3645540299726304,-0.9607109958266801,New Order,1838,1
1.082846635036611,2.290205442949181,0.9574764983396968,0.8155866865170861,-1.6692866152659034,-0.3093047974169544,0.9259609947052008,GZA,1839,1
-1.6353863700554625,-0.6287336054081459,-0.8085232359719637,0.032936250956145295,0.08649714634531161,-1.2784390847797913,0.6926507387045001,Jake Hope,1840,0
0.9933315261099906,-0.6708184609711352,-0.18228835883703673,-0.6222885139785014,-0.06795897113141632,1.9658723965255567,-0.48061806787080885,Papa Roach,1841,1
-0.561529471493168,-0.9180385049431657,-1.0713622251643868,1.7335408112216335,0.8472907213109941,0.4328790216451523,0.1451762005509776,anders,1842,1
-4.20371257034768,1.9248721831307007,0.9192900281976449,0.9510512452133147,0.6181716579841463,-0.02469581402802214,-1.2913220072977178,Ludwig van Beethoven,1843,0
1.4196162178083853,-0.07640482376545246,0.5378960814676017,-1.1036185574052253,0.17241858449186087,0.39949682099407935,1.521688518823846,Lil' Kim,1844,1
-0.32853508894506467,-1.5329088921740115,-0.5459403123565109,-2.1331096889081405,-0.12287987817358806,-0.3384076374653093,-0.018112531297237482,Cas Haley,1845,1
1.9631635741809523,-0.12932424597362666,0.2826378454025538,-0.28448887262838446,-1.5069137412305467,-0.09818159841950318,-0.5726117505677614,Calvin Harris,1846,1
1.539404399735198,-0.6424992995832806,0.6660542838166065,-1.2838037423012343,-0.4017442747609956,-0.5017341930379622,-1.171574827100384,Apink,1847,1
1.301831371178847,-0.012529235985156002,-0.016663248130868908,0.2949858664951746,-1.4247095775541925,-0.533846016791548,-0.6554275072007262,Chris Lake,1848,1
2.2309546268183924,0.037094372768021966,-0.02199692682630085,1.3098703534221359,-0.7756196573802302,1.9285061456348656,-0.10837038560510365,TeddyLoid,1849,1
0.6952945913884335,-0.32323947295542443,-1.004013678908774,0.5648015186479788,1.1993079737615169,-0.7729814056488895,0.18232225675061756,SOJA,1850,1
-4.53074346480348,-0.27215394117024105,-0.49693980326912035,-1.757676778256747,0.3942405219556654,-0.2638696864413553,0.6287088856247176,Greg Edmonson,1851,0
0.5341690913596299,-0.9278159294774637,-0.4389810046742314,0.2484550840916762,-0.9640582322926782,2.2565886494241623,-0.4068040237957861,Pete Molinari,1852,1
-0.35707386368820976,-0.997773950163073,0.6847106517973778,-1.808424468053656,-0.10668226527698406,-0.2030262175487851,-0.2978709354519329,Bleachers,1853,1
0.13532150459479939,-1.0459963877524514,-0.8475982206625065,-0.9156353118015841,0.7595810150958792,-0.743406626603154,-1.7401598831494292,Freddie Joachim,1854,1
-1.7674837245287551,-0.9738307808729502,-0.9471728957191835,-0.6440428006602205,0.4393879285083493,1.3451083533874029,-0.01965908899673933,Radiohead,1855,0
2.626864886037551,1.4022568345397541,0.3783291088010223,0.8283462624477761,-1.0098133268853755,0.4897402553582421,-0.036068541286380235,Luke Bryan,1856,1
2.15042559907725,-0.08471339561284458,-0.950555117357144,-0.5156882242582321,1.986085615626795,-0.47012364216168606,-0.18641526606430273,Sol Seed,1857,1
2.606515053742405,1.3339420762213439,1.0887976975920575,-1.2171607742933162,0.13980441777485028,0.21491615849293894,0.2300984076236945,Jadakiss,1858,1
-0.8536764699138171,0.9521331555527777,-0.9765389045095492,-0.5125698531047077,0.8449163212321267,0.3536410654813797,1.2392913185675531,Stevie Wonder,1859,1
-0.22156249017760427,-0.9909137009556963,2.253670610071499,-1.4966258823015048,0.605522450731311,-1.3542010201318966,0.383061715795889,Angela Lansbury,1860,1
2.152209743421072,1.3633718564970838,-0.4301615245458282,0.3398057614618392,1.8433865510969067,-1.0314685404126518,0.06270998087802794,Steel Pulse,1861,1
1.6765628985972452,-0.7524240011824126,-1.95990787331384,1.4779111204692947,0.05401835726653532,-0.24067735964702117,0.8817574461353622,The Urge,1862,1
-2.2792172556776715,-1.2510288333030752,3.4131595620818835,1.7044633465270973,-0.6935580944614704,-0.7743211935895616,1.7663595506263043,Felipe Esparza,1863,0
1.3150364056009574,1.2442358790562045,0.9207288290343271,-0.05110597451022925,-1.2092643941036454,-0.5396623641246571,-0.8663103297180864,Brad Paisley,1864,1
-0.7804710116623588,0.9879156572705198,-0.9107788474608421,-1.488316329594,1.0053644692604393,0.19715811476685205,1.1090827437761128,Phil Wickham,1865,1
-3.5375294131195454,1.654217276563328,0.1005211710160916,-0.024293602781842925,-0.25864965103465737,-0.5011488638049654,-0.5384022215512658,Giuseppe Verdi,1866,0
-3.682513460586648,3.046776203318801,-0.04630797211265094,-1.1628171903517963,0.5968755517407915,-1.1366873161982936,0.2256276190400272,Goldmund,1867,0
1.9830889108210465,1.2640610338063836,0.5784515450869542,0.45019923017058067,-1.7300691858820472,0.6347879494013666,-0.09505169528108075,Haken,1868,1
-3.686256296481127,-0.5840312084897005,-1.7967239033262865,-0.2599087958837446,-0.1518240765936876,0.7418851950306378,0.9915727366365636,Randy Edelman,1869,0
1.2828622279946431,-1.653918699535914,-0.9394458932487216,0.5109618640808491,-1.1602915987193754,-2.112752846867011,-0.3135969143414169,Becky G,1870,1
-0.5953311608340406,-3.773049226852369,3.131723224731616,-0.7942922944022279,0.8895637145921468,0.6274941278204375,1.6364406977476722,Joe Rogan,1871,1
-1.1889483001841736,0.12357385507108222,0.6011874484321016,0.09174829066686704,-0.029710930314792196,-1.0181645690504741,-0.45369705759710116,Elina,1872,0
1.6003797385673277,-1.293591757811267,-1.9405846662252564,0.4420066998572443,0.41776558692429305,0.23261147235188215,0.863015069810371,The Mighty Mighty Bosstones,1873,1
0.1565673552384231,1.4410164144594746,0.4069219415402567,0.9916647563440131,-1.0231067132856868,1.0453571613811175,-0.08361299285035907,Michael W. Smith,1874,1
1.7778754805835528,0.9331570481984327,0.5667791928812216,-0.8610378923263178,0.472712435157783,0.9036795604963521,-0.0026865750670232143,Mnogoznaal,1875,1
-0.597156268839598,1.4533890366716746,-0.5634347185033164,-0.5858234903521305,0.022459424046086182,-0.7419855161967511,1.1114981506882393,Kim Bum Soo,1876,1
1.1973705592926893,-1.0947905937762432,0.042202936615545396,-2.0818869841784915,-1.1037914072350568,0.2537796271539886,-0.5329751488427861,Action Bronson,1877,1
1.5475371102229436,-0.6664058547253837,-0.30642954784677395,-0.7394509005230844,0.04676780227914164,1.3492494986357573,-0.5477220384380428,Miranda Lambert,1878,1
-6.305298831688865,-1.1769509617341865,0.24381636706957135,1.7078589896608005,-0.6291714120948627,-0.6298226806868258,-1.5972078622947155,Edvard Grieg,1879,0
-1.2112422178587379,-1.2957722861255851,-2.0241467109877282,0.744058627682074,0.10491772149608777,-0.27935122764142317,1.1456099650726237,Shane & Shane,1880,1
-0.5784394389078414,-2.3846223964294824,2.282776337889828,-0.3492957292936555,0.6405981777667824,0.6062317515432168,1.2265921258131316,Laura Bell Bundy,1881,1
