PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
-2.0095973197614514,-0.3622392433227051,-0.8164880188590741,1.2006576563868225,-0.5824836685371311,-1.3656372009545878,0.20207566549703154,RY X,179,2
-2.155395256506423,0.4597441830416213,1.6373526429690988,0.6924337291875176,1.9624408676512628,-1.4537820482632848,0.05798516930725486,Sufjan Stevens,180,2
2.0726174690258574,0.8690662396268659,-0.6484702656315912,1.2995595599276153,1.3718999566871617,-0.23126893454073488,-0.8204034161469422,Slightly Stoopid,181,1
0.1929114530938989,0.29564939073420843,0.5107983206226223,0.7881983025367586,-1.5211886240225827,1.9758470374826997,0.016565985072174327,Sonic Youth,182,4
-0.19564997150361363,2.2277150938579724,-0.960650842805131,1.8968306021084735,2.2582234702919397,1.2999597374433167,0.835451155358314,Thievery Corporation,183,0
-5.48511046866352,0.6328478451810632,0.7229572274842614,0.7093359017151036,-0.5813484810961578,1.0266571265218107,-0.33222246985408427,Richard Wagner,184,3
0.759739363853304,1.055697274238871,1.0241402400466741,0.7757570927224219,-1.3310706085348665,-0.5037796534469933,1.0126852353947946,Vance Joy,185,4
2.379148184113016,-0.3192709622147441,-1.0574686013380974,0.9297456178669721,0.1258812262020231,0.29784997857708434,-0.7703161302642179,My Darkest Days,186,1
2.6524214199773617,1.171494114360928,1.132735246518448,0.26555505163290133,1.4016426718636859,0.3680278469161004,-0.7978903648666691,SEKAI NO OWARI,187,0
-0.6407307073352453,1.778500620369117,-1.6820904057348425,-0.43729490846114294,2.9713950690669253,1.0607370141358248,-0.7994993522361056,Count Basie,188,0
0.7981791937067662,-0.42642469891824986,0.8955989396703361,0.13153706261955234,0.253059093822658,-0.0008295086768640055,0.31296632376989975,Mos Def,189,4
1.6237352144261104,0.7679365696612704,0.8658281869644446,0.34052311331879914,-0.8115348095040058,0.15615856841757714,0.012731486021004578,Sidewalk Prophets,190,4
1.0634696930257377,2.470033269897387,-1.5502284870642715,-0.5518908236743275,0.2334807972731789,-0.9398944889015416,-0.3769211331427593,Hillsong UNITED,191,0
-1.1291558627863016,2.343101911862422,1.3753075957901406,0.3198182203929902,0.6345107513902428,-1.3836682205245787,-0.6176704118026844,The Japanese House,192,0
2.24304508074331,-1.004194012421906,-1.444895821035046,0.07478611196251889,0.14279880503126677,0.3251982059755204,-0.7217875044887816,Generation B.O.,193,1
1.0752123708959622,-1.8113795787560176,-1.4659311070775052,-0.2850584447883819,0.7941172491667795,-0.023302288618596383,-0.7074581105480093,Cardenales Del Exito,194,1
1.3170875277958733,0.9723591064255259,0.05775977176253774,-2.077008111332631,1.3319721824494446,-0.1150430311388866,0.1118309530914935,AViVA,195,0
1.5489755627943376,0.5865667167758294,0.01744310698531151,-1.648604695234736,-0.30103297013419605,0.250440604477051,-0.11303610726103096,Casanova,196,0
1.217804174075419,0.8430102952490943,-1.6030805708589742,-0.30160838876307206,0.41476127125955553,-0.8503986520315613,1.3068500513593369,Future,197,1
-3.8620888600635115,-0.6796423201533469,-1.077585146280686,0.19037429504816042,-0.3972439719245072,-1.8691404667469769,-0.46717004203226525,Ian Bostridge,198,2
-1.750357111283268,0.07351060663615064,-1.3420222314590693,-0.5361220308595975,0.5057046208461666,-1.593675364463727,-0.4966889436869183,Daniel Lavoie,199,2
0.319149990844267,-1.254035267071108,1.2247805907401998,0.3401565343568161,1.6532776323076361,-0.04827223642856154,-0.15818024057088037,Michelle Simonal,200,4
0.4972982012915947,-0.8555299192612528,0.4098148605120371,-0.6006760109022201,-0.8305467641129728,0.660089116368629,-0.5693486604198116,Henri Salvador,201,4
1.5601688881975129,0.4935415028160528,1.2346676714230047,0.7393232721474078,0.8047219772851485,0.3159878014227059,-0.37983109736660087,The Aggrolites,202,4
0.12120574579237951,1.6215740038443685,0.3602048480948387,-1.1546473732986449,-0.17068298248599642,-0.7918931372490806,0.7978129143429769,Hillsong Worship,203,0
1.397672125527665,-0.6866453157898975,-1.7050638498986563,-0.4177153912406926,-0.34949328541964897,-0.09467076764968077,-0.21015820178400393,Curtis Grimes,204,1
1.5016363310616274,0.03226301188051183,0.7451676897395433,-0.118567061073458,0.17802063949361888,0.12020334143945507,0.41193344033405926,Mariah Carey,205,4
-1.0395415604650784,-1.7379691859225392,1.0396593789338173,0.13932534271774136,0.41562788181341775,-0.5930650976480467,0.5179451759473908,Linda Ronstadt,206,2
1.0959270533294143,0.33014032523224957,0.749538081507612,-0.10031911906670629,-0.6784237663311473,0.09254063924630267,-0.4383998681480668,NEEDTOBREATHE,207,4
-0.2984925773839168,-2.08857136001893,-1.3730849685535196,-0.2010054369635473,0.8382406213342439,-0.08407189818201945,-1.0881437297002385,Bruce Springsteen,208,1
-1.7519814488716006,0.41598264266413904,1.0782919163630391,0.15666210781807305,-1.3865265252866241,-1.0215873703845848,-1.1274686028671148,Ruggero Leoncavallo,209,2
-3.461977486304841,0.2479286533214553,-1.8349231852228276,0.1946361331039362,-0.7296531484659464,0.8552356098763729,-0.2795816547768868,Giuseppe Verdi,210,3
1.4606780333431837,0.9659944816722762,-1.7670938883270015,-0.36666939149757877,-0.5012434978121091,-0.8011222403896738,1.432407248649939,Getter,211,1
0.7207230013678335,-1.2333765975767232,0.7785055157593459,0.22341558612946003,-0.5774525629572882,0.18160931439769107,0.7929513801572764,Meek Mill,212,4
1.14393813742922,-1.0284111942587932,0.914915059886818,0.4205396300912045,-0.3403286448241912,0.25185787203857857,0.3579615885495491,Pasabordo,213,4
2.312656444162151,1.4091380013619244,1.093086331176171,0.4519981430200061,0.5757798602645164,0.13712024493747463,-0.19398674383926,Tech N9ne,214,0
-0.288316925799463,-0.3899535982786774,-0.8817997688799816,1.2296030578531354,-0.9323903918385945,-0.8412200573435695,-0.4084421312471813,Ryan Stout,215,1
1.0931217156601982,0.6370097235180994,0.03426101356840832,-1.5120330021484039,-1.3994443850849496,0.3359344709165486,-0.9379944043257182,Death Grips,216,0
1.4223248184638784,-0.9825739583375263,0.8153178731656878,0.13847436812401878,-0.1760461852062917,0.5364135207017059,-0.161956092517732,Matt and Kim,217,4
-3.604022152836142,-0.03462586988768707,0.5393281211935079,-0.0845097065516706,0.2400098521149191,0.6091308676247668,0.2930271525352126,Keith Jarrett,218,3
1.077027325459593,-0.16165983362431074,1.1510769245973802,0.7195652370635193,-0.10847230559362916,0.49949630445695076,-0.9105310011396383,Steely Dan,219,4
-4.14491578490318,-1.7016691980139296,0.565191301498531,0.3743729939216469,0.8219104841592852,1.8665935638730162,-0.040712031338430495,Johann Sebastian Bach,220,3
-5.430675970349247,0.1675503535951779,0.7289417577209442,0.9313201148284947,-0.7067543688209071,1.3842731438709917,-0.2955441149674171,Ryuichi Sakamoto,221,3
1.3224915566632947,0.5541772525273007,1.096372128086295,0.6982665540053361,-0.4766924336641447,-0.050969598709883775,0.17090228895971596,The Him,222,4
-3.061701767481668,-0.6770958183333182,0.569574356337978,-0.9242623816282424,-1.116791278345021,-1.1733933911383168,-0.391637859146659,Gaetano Donizetti,223,2
-1.8908434629383188,2.576075416032115,-1.5601052432964866,0.4939031106735082,0.9539134842142679,0.7624646464708515,0.06876896592995697,Ludwig Goransson,224,3
1.40371632452662,0.39608237661840257,-0.8991277502803972,1.6017867928538434,-1.5728452372201622,-0.12593815921662385,-0.5599417817689178,Third Eye Blind,225,1
0.972979473086846,0.9985009676771174,-0.12663624990322314,-2.0827248225661736,-0.14434700516613416,0.033422846253723056,-0.13522220323258172,American Football,226,0
1.4996247975598316,-0.5940594204482816,-1.3537474264014433,0.5544470107333969,-0.6137016841591307,0.010007166431007627,0.09048798776900809,Korn,227,1
0.9689716566789806,0.3322061280512728,-1.4288972872727024,0.23929766992285892,-0.6418440775517715,-0.5812844818360203,0.4318988630768936,Kanye West,228,1
-3.2258103398301072,0.6476781087981461,1.3480891473523235,1.6114276226343858,1.7995444498713389,1.481245599606164,-0.5466090331515899,Wolfgang Amadeus Mozart,229,3
0.6898522795800494,0.5732802166415368,-2.1003936300867276,-0.3934396808538592,-2.2378262904351653,0.6470340228550682,-0.4402270780069786,Excision,230,1
1.920482429168699,-0.9508980025665213,0.5553288632919865,-0.8940224763721742,1.6233767016330731,0.5103038960342813,-0.21941214783771776,Dorothée,231,4
0.5163694067777407,-0.8191455627528962,-1.8343691260959032,-0.2642935476756233,-1.4723730958359895,-0.1719591354226499,0.5567652206933611,Destiny's Child,232,1
1.7122808531595304,3.1452669725680127,1.071443026790799,0.06642266669562652,0.4106625773948885,-0.20813010413270186,-1.3103189728501787,The Bouncing Souls,233,0
1.4516682928890543,2.674149813772758,0.8626198229302265,-0.14582952726090884,0.07345624795858449,-0.39314988475243573,-0.278140235895726,Saliva,234,0
1.5338281786031018,-2.053137454956014,-1.7605279666234592,-0.4337919476517626,-0.0850490370524321,0.49458411629661947,-0.44265587225117364,Baby Rasta,235,1
1.526583265224999,0.9409533677239782,-1.0853811134268583,0.9100414591580175,-1.141698844364161,-0.047745408544391674,-1.4323019251957538,Rise Against,236,1
1.0802613790157558,-0.7884144279748844,1.1221890597658395,1.1442392959326675,-0.9820946293705018,0.12467261502755114,1.0406729147213118,Thug Life,237,4
1.735570577366903,0.8367897530829179,1.1633464163071217,0.4414099345744635,0.8947506146728597,-0.19666888646422495,0.22138624731967746,Slushii,238,0
1.9850291356771632,0.15605862415003457,-1.2678216494273553,0.41463427375316647,0.7115095227863544,-0.4370788084528091,0.9004200105014931,Key Glock,239,1
1.3536593161917516,-1.306271367070827,0.8651075634608046,0.20574855148342786,0.4392989976158622,0.4179148577677455,0.5005755691374503,Maldita Vecindad Y Los Hijos Del 5to. Patio,240,4
1.5074472229954143,-1.0154732999034306,-0.6703129876768547,1.5509387518968016,0.6268087497318547,0.11217623038188562,-0.7682423823915977,Roy Ayers,241,1
-1.594616768695439,1.0957213904945897,0.14185893262140767,-1.7213606292284451,-0.6744741450535514,-0.8763988312035524,-0.11334276747399118,Chris Quilala,242,2
0.2964429785902996,-1.127768906127161,0.9229989864709658,0.5473515179009375,-0.9566891973527536,-0.12495707868735548,0.9720618018212267,R3HAB,243,4
-0.896563048956871,-0.7981912160682112,1.3469786369250591,1.8913981978628123,1.1711956027006027,1.8691047654187876,-0.08420381309245356,ko-ko-ya,244,4
0.7445384912480811,0.41566058592580785,-1.638207833452731,-0.3030266406770325,-0.13846569093491418,-0.9138823965271374,1.262426674589041,Fetty Wap,245,1
1.0986170951757273,0.8012197230324511,-0.7086794570212499,1.698213114329055,-0.08340550220497009,-0.9099130067573256,1.0640643273075743,Trey Songz,246,1
-5.213738273299958,-0.17437101600893112,0.2153212654887007,-0.5259778494944313,-0.9183981337290594,0.8214954959728887,-0.4041979377298613,Gioachino Rossini,247,3
1.3754762331686958,-0.12416687421987328,-0.4206490066170367,1.8739972700150225,0.9150688496211596,-0.4751798690944184,-0.43209902256588567,Todd Rhodes,248,1
-0.27231378622580377,-0.4081443640758816,0.5473790211214331,-0.5585339389308159,-1.5504675921250846,-0.18598069794133246,-0.7747725273107635,Justin Bieber,249,4
-3.7198549065830586,-0.5068196737461981,-0.03129797352958515,-1.3810928173194588,0.975748018806423,0.79401475582719,0.5045306918432833,Adolphe Adam,250,3
1.211618851279799,-0.3194641443500598,-0.2813468844403852,-1.898865326224437,-1.0724494082106315,0.39477758488142656,0.46482362313436554,Against Me!,251,4
-0.17601594511604557,-1.2471477886369602,0.10891422728435775,-1.6087566103460065,-0.059064915000836944,-0.38619882892010426,0.8254660768386793,Amber Mark,252,2
1.2185227430951837,-1.2511333174203263,0.6196962782420435,-0.2936808251185819,-0.344003154012908,0.3531098848284148,0.059516930853072206,Jon Bellion,253,4
0.7507049937800927,0.27883881113603104,-1.1499785364507442,0.8547370573308416,-1.6480940798496235,-0.2501021931059744,-1.1883086251009822,Pepper,254,1
-0.9475167558378285,1.0712205099714447,-0.07246228886201946,-1.5827594563049148,1.5141633274427369,1.0257205762856596,0.2530332534463299,Beach House,255,0
1.6872580078750594,-0.08429546833870728,-1.2436557854405932,0.495365703646154,0.9018987331004036,-0.5969118879478115,1.5113565315162683,Kendrick Lamar,256,1
1.7956874554545355,-0.938265717895207,1.2098126086229726,1.2606412523207344,-0.3641490438806509,0.31794936924863326,1.0901902739498628,Too $hort,257,4
-4.543826929662661,1.6778748200017541,-1.1934257532852441,-0.18946789512704923,1.6000634433037846,-1.4627799609206835,-0.5943067997160604,Giuseppe Verdi,258,3
-0.7884716363373206,0.1322221880099637,0.605224601557586,-0.6175663507753372,-0.7301108218058474,-0.5959120505816297,-0.36710643501785883,Katt Williams,259,2
1.5583983546343656,0.5389265368805596,-1.6212402723254664,-0.7735470857854554,1.2030980104360072,-0.5702459369430595,-0.0694385201306941,Carlitos Rossy,260,1
0.3634991405653357,3.3477834484403357,-0.9310760192773512,1.2484458792403466,0.26898790046325644,-0.6199008095413729,0.22521849060588997,Trentemøller,261,0
0.5922071300350177,1.2838754228324676,-0.8597477373416527,1.1168672986226784,0.1510289026124498,-1.278114336930148,0.8584282850822038,Smino,262,1
0.8244271902605224,0.561650242500394,-1.001179593789541,1.9742291276352335,2.015718030798288,2.2008879578086984,0.02403851035760763,Stereolab,263,1
-0.9138939646145395,1.261475207093042,0.6855785726747852,0.7025963571755456,-2.1696837632848953,0.8494533625216566,-0.4753150469636992,The White Stripes,264,4
-0.8518555209361905,-1.5571803573898542,1.3316824712358315,0.943281235752316,-0.5274923179750124,-0.3898468766919514,-0.20926504840393412,Steely Dan,265,2
0.41513757705232773,0.3936753201002663,0.9339729033799706,0.7735870923472171,-2.166151931838848,-0.22690385865119522,0.5721127788313937,Third Eye Blind,266,4
-0.5264741926753255,-0.021520630490982347,-2.39066729583698,-0.3337879704323816,-0.32014996274651886,2.105535573041324,0.6888251491617478,Bonobo,267,1
-2.610271157239303,-0.5236447155107357,0.5855624781480165,-0.9209139700297351,-0.9949322067866252,-1.1993332467458315,-0.2739439100280345,Giuseppe Verdi,268,2
1.4740174365593053,0.28063517963551016,-1.2284417626113944,0.5379044712114669,-0.16125186647610487,-0.540110049157227,0.3864399070122225,MARINA,269,1
0.822890565662734,-1.6553557620456887,0.01939540806260208,-1.3607159035877898,-0.46749688696275427,0.30685651750934384,1.0909832678384974,Audiodub,270,4
1.990708135995666,-1.0487900473188687,1.2605159920895845,1.436106031127967,-0.8394166763843804,0.6890156515924895,0.1585947938098726,Young Thug,271,4
-0.12829238030529513,-0.3117810431483905,-1.1025495994552443,1.8183612971094036,-0.8337214552473833,0.9073424839211618,0.27694278195501754,TOKiMONSTA,272,1
1.1725941736085734,0.5796800129512718,-1.4815898980905353,0.05273802658399239,0.0024005888497414555,-0.6805814212714423,0.9407410665939274,Jawga Boyz,273,1
-2.577456957073345,-0.7492589684116754,-1.366904141490098,-0.4577285415162868,0.16367531215753056,-1.5777587960793353,-0.3518781035987346,Christina Pluhar,274,2
-2.7487593449385197,-0.02678434672534746,0.876472930810348,-0.673543061098345,0.48361813392938224,-1.446694035722184,-0.054335637096649785,James Vincent McMorrow,275,2
0.20693467252540548,2.810026924440486,0.6760787256443336,-0.5487497763455794,-0.5282637830699495,-0.8634876963794673,0.021718629634554294,North Point InsideOut,276,0
-1.4066276222486946,-0.810246812553932,0.4093252135321009,-0.5550415780563148,1.6870357127028124,0.8762210438453331,0.8494314962050784,Enzo Garcia,277,2
-0.4610571819415788,-0.748420101840655,0.47137889218848905,-0.5776383323397369,-0.7370656047012479,-0.44372129796864274,1.1168868347581233,India.Arie,278,2
0.7618908335528877,0.6567326242722078,0.37301285205664286,-0.9851819540455926,0.37259969846793967,-0.6403220310033605,1.6980605937582662,Gucci Mane,279,0
0.21390581732689026,0.0856036224308356,0.2269443022827825,0.42156862902434467,-0.11326154526136617,3.12680610931729,-0.009570969798412347,Menahan Street Band,280,4
1.843742701564098,0.16737943424255702,-0.8803941839524057,1.3595195703505525,-0.14405192908742956,-0.3199537090613909,0.14541936136742292,Snakehips,281,1
0.41020021203742923,-0.3005268247936209,-0.10514743472262117,-1.4579479974786194,-1.8136808791537176,0.06891521736932191,0.6269320299252624,Childish Gambino,282,4
-1.6909791186133996,-0.35955312496115943,-1.6105646317903008,-0.9625074235819203,0.13422404812878988,-1.4020583180780872,-0.5392434192442804,Archive,283,2
1.866537539721059,0.04986467254938432,-1.25602044272081,0.8239163476457234,-1.1077695971257255,-0.013033664286441742,-0.19523693125357092,Nickelback,284,1
-3.9729990171850016,1.8326131226153086,0.9779795995797974,1.2588636025834095,-0.06634573091154315,1.0562731865219679,0.0025781596062027703,Yann Tiersen,285,3
1.379554766561684,-1.1889049695880012,0.8645848463387859,0.3449439820301154,-0.31423774554562733,0.40851041606728394,0.4113036982532923,Nao,286,4
0.3823899894169841,-0.7335812967420903,-0.3344078618821324,-1.3326591739611304,-0.9436177144636265,1.6196129595794055,0.6293972172848572,Beats Antique,287,4
